1.91265 40.5594 40.5594 2 1 0
1.91265 40.564 40.564 2 1 0
1.91265 40.5686 40.5686 2 1 0
1.91265 40.5732 40.5732 2 1 0
1.91265 40.5778 40.5778 2 1 0
1.91265 40.5824 40.5824 2 1 0
1.91265 40.587 40.587 2 1 0
1.91265 40.5916 40.5916 2 1 0
1.91265 40.5962 40.5962 2 1 0
1.91265 40.6008 40.6008 2 1 0
1.91265 40.6054 40.6054 2 1 0
1.91265 40.61 40.61 2 1 0
1.91265 40.6146 40.6146 2 1 0
1.91265 40.6192 40.6192 2 1 0
1.91265 40.6238 40.6238 2 1 0
1.91264 40.6284 40.6284 2 1 0
1.91264 40.633 40.633 2 1 0
1.91264 40.6376 40.6376 2 1 0
1.91264 40.6422 40.6422 2 1 0
1.91264 40.6469 40.6469 2 1 0
1.91264 40.6515 40.6515 2 1 0
1.91264 40.6561 40.6561 2 1 0
1.91264 40.6607 40.6607 2 1 0
1.91264 40.6653 40.6653 2 1 0
1.91264 40.6699 40.6699 2 1 0
1.91264 40.6745 40.6745 2 1 0
1.91264 40.6791 40.6791 2 1 0
1.91264 40.6837 40.6837 2 1 0
1.91264 40.6883 40.6883 2 1 0
1.91264 40.6929 40.6929 2 1 0
1.91264 40.6975 40.6975 2 1 0
1.91264 40.7021 40.7021 2 1 0
1.91264 40.7067 40.7067 2 1 0
1.91264 40.7113 40.7113 2 1 0
1.91264 40.7159 40.7159 2 1 0
1.91264 40.7205 40.7205 2 1 0
1.91264 40.7251 40.7251 2 1 0
1.91264 40.7297 40.7297 2 1 0
1.91264 40.7343 40.7343 2 1 0
1.91264 40.7389 40.7389 2 1 0
1.91264 40.7435 40.7435 2 1 0
1.91264 40.7481 40.7481 2 1 0
1.91264 40.7527 40.7527 2 1 0
1.91264 40.7573 40.7573 2 1 0
1.91264 40.7619 40.7619 2 1 0
1.91264 40.7665 40.7665 2 1 0
1.91263 40.7711 40.7711 2 1 0
1.91263 40.7758 40.7758 2 1 0
1.91263 40.7804 40.7804 2 1 0
1.91263 40.785 40.785 2 1 0
1.91263 40.7896 40.7896 2 1 0
1.91263 40.7942 40.7942 2 1 0
1.91263 40.7988 40.7988 2 1 0
1.91263 40.8034 40.8034 2 1 0
1.91263 40.808 40.808 2 1 0
1.91263 40.8126 40.8126 2 1 0
1.91263 40.8172 40.8172 2 1 0
1.91263 40.8218 40.8218 2 1 0
1.91263 40.8264 40.8264 2 1 0
1.91263 40.831 40.831 2 1 0
1.91263 40.8356 40.8356 2 1 0
1.91263 40.8402 40.8402 2 1 0
1.91263 40.8448 40.8448 2 1 0
1.91263 40.8494 40.8494 2 1 0
1.91263 40.854 40.854 2 1 0
1.91263 40.8586 40.8586 2 1 0
1.91263 40.8632 40.8632 2 1 0
1.91263 40.8678 40.8678 2 1 0
1.91263 40.8724 40.8724 2 1 0
1.91263 40.877 40.877 2 1 0
1.91263 40.8816 40.8816 2 1 0
1.91263 40.8862 40.8862 2 1 0
1.91263 40.8908 40.8908 2 1 0
1.91263 40.8954 40.8954 2 1 0
1.91263 40.9001 40.9001 2 1 0
1.91263 40.9047 40.9047 2 1 0
1.91262 40.9093 40.9093 2 1 0
1.91262 40.9139 40.9139 2 1 0
1.91262 40.9185 40.9185 2 1 0
1.91262 40.9231 40.9231 2 1 0
1.91262 40.9277 40.9277 2 1 0
1.91262 40.9323 40.9323 2 1 0
1.91262 40.9369 40.9369 2 1 0
1.91262 40.9415 40.9415 2 1 0
1.91262 40.9461 40.9461 2 1 0
1.91262 40.9507 40.9507 2 1 0
1.91262 40.9553 40.9553 2 1 0
1.91262 40.9599 40.9599 2 1 0
1.91262 40.9645 40.9645 2 1 0
1.91262 40.9691 40.9691 2 1 0
1.91262 40.9737 40.9737 2 1 0
1.91262 40.9783 40.9783 2 1 0
1.91262 40.9829 40.9829 2 1 0
1.91262 40.9875 40.9875 2 1 0
1.91262 40.9921 40.9921 2 1 0
1.91262 40.9967 40.9967 2 1 0
1.91262 41.0013 41.0013 2 1 0
1.91262 41.0059 41.0059 2 1 0
1.91262 41.0105 41.0105 2 1 0
1.91262 41.0151 41.0151 2 1 0
1.91262 41.0198 41.0198 2 1 0
1.91262 41.0244 41.0244 2 1 0
1.91262 41.029 41.029 2 1 0
1.91262 41.0336 41.0336 2 1 0
1.91262 41.0382 41.0382 2 1 0
1.91262 41.0428 41.0428 2 1 0
1.91261 41.0474 41.0474 2 1 0
1.91261 41.052 41.052 2 1 0
1.91261 41.0566 41.0566 2 1 0
1.91261 41.0612 41.0612 2 1 0
1.91261 41.0658 41.0658 2 1 0
1.91261 41.0704 41.0704 2 1 0
1.91261 41.075 41.075 2 1 0
1.91261 41.0796 41.0796 2 1 0
1.91261 41.0842 41.0842 2 1 0
1.91261 41.0888 41.0888 2 1 0
1.91261 41.0934 41.0934 2 1 0
1.91261 41.098 41.098 2 1 0
1.91261 41.1026 41.1026 2 1 0
1.91261 41.1072 41.1072 2 1 0
1.91261 41.1118 41.1118 2 1 0
1.91261 41.1164 41.1164 2 1 0
1.91261 41.121 41.121 2 1 0
1.91261 41.1256 41.1256 2 1 0
1.91261 41.1302 41.1302 2 1 0
1.91261 41.1348 41.1348 2 1 0
1.91261 41.1395 41.1395 2 1 0
1.91261 41.1441 41.1441 2 1 0
1.91261 41.1487 41.1487 2 1 0
1.91261 41.1533 41.1533 2 1 0
1.91261 41.1579 41.1579 2 1 0
1.91261 41.1625 41.1625 2 1 0
1.91261 41.1671 41.1671 2 1 0
1.91261 41.1717 41.1717 2 1 0
1.91261 41.1763 41.1763 2 1 0
1.9126 41.1809 41.1809 2 1 0
1.9126 41.1855 41.1855 2 1 0
1.9126 41.1901 41.1901 2 1 0
1.9126 41.1947 41.1947 2 1 0
1.9126 41.1993 41.1993 2 1 0
1.9126 41.2039 41.2039 2 1 0
1.9126 41.2085 41.2085 2 1 0
1.9126 41.2131 41.2131 2 1 0
1.9126 41.2177 41.2177 2 1 0
1.9126 41.2223 41.2223 2 1 0
1.9126 41.2269 41.2269 2 1 0
1.9126 41.2315 41.2315 2 1 0
1.9126 41.2361 41.2361 2 1 0
1.9126 41.2407 41.2407 2 1 0
1.9126 41.2453 41.2453 2 1 0
1.9126 41.2499 41.2499 2 1 0
1.9126 41.2546 41.2546 2 1 0
1.9126 41.2592 41.2592 2 1 0
1.9126 41.2638 41.2638 2 1 0
1.9126 41.2684 41.2684 2 1 0
1.9126 41.273 41.273 2 1 0
1.9126 41.2776 41.2776 2 1 0
1.9126 41.2822 41.2822 2 1 0
1.9126 41.2868 41.2868 2 1 0
1.9126 41.2914 41.2914 2 1 0
1.9126 41.296 41.296 2 1 0
1.9126 41.3006 41.3006 2 1 0
1.9126 41.3052 41.3052 2 1 0
1.9126 41.3098 41.3098 2 1 0
1.91259 41.3144 41.3144 2 1 0
1.91259 41.319 41.319 2 1 0
1.91259 41.3236 41.3236 2 1 0
1.91259 41.3282 41.3282 2 1 0
1.91259 41.3328 41.3328 2 1 0
1.91259 41.3374 41.3374 2 1 0
1.91259 41.342 41.342 2 1 0
1.91259 41.3466 41.3466 2 1 0
1.91259 41.3512 41.3512 2 1 0
1.91259 41.3558 41.3558 2 1 0
1.91259 41.3604 41.3604 2 1 0
1.91259 41.365 41.365 2 1 0
1.91259 41.3697 41.3697 2 1 0
1.91259 41.3743 41.3743 2 1 0
1.91259 41.3789 41.3789 2 1 0
1.91259 41.3835 41.3835 2 1 0
1.91259 41.3881 41.3881 2 1 0
1.91259 41.3927 41.3927 2 1 0
1.91259 41.3973 41.3973 2 1 0
1.91259 41.4019 41.4019 2 1 0
1.91259 41.4065 41.4065 2 1 0
1.91259 41.4111 41.4111 2 1 0
1.91259 41.4157 41.4157 2 1 0
1.91259 41.4203 41.4203 2 1 0
1.91259 41.4249 41.4249 2 1 0
1.91259 41.4295 41.4295 2 1 0
1.91259 41.4341 41.4341 2 1 0
1.91259 41.4387 41.4387 2 1 0
1.91259 41.4433 41.4433 2 1 0
1.91258 41.4479 41.4479 2 1 0
1.91258 41.4525 41.4525 2 1 0
1.91258 41.4571 41.4571 2 1 0
1.91258 41.4617 41.4617 2 1 0
1.91258 41.4663 41.4663 2 1 0
1.91258 41.4709 41.4709 2 1 0
1.91258 41.4755 41.4755 2 1 0
1.91258 41.4802 41.4802 2 1 0
1.91258 41.4848 41.4848 2 1 0
1.91258 41.4894 41.4894 2 1 0
1.91258 41.494 41.494 2 1 0
1.91258 41.4986 41.4986 2 1 0
1.91258 41.5032 41.5032 2 1 0
1.91258 41.5078 41.5078 2 1 0
1.91258 41.5124 41.5124 2 1 0
1.91258 41.517 41.517 2 1 0
1.91258 41.5216 41.5216 2 1 0
1.91258 41.5262 41.5262 2 1 0
1.91258 41.5308 41.5308 2 1 0
1.91258 41.5354 41.5354 2 1 0
1.91258 41.54 41.54 2 1 0
1.91258 41.5446 41.5446 2 1 0
1.91258 41.5492 41.5492 2 1 0
1.91258 41.5538 41.5538 2 1 0
1.91258 41.5584 41.5584 2 1 0
1.91258 41.563 41.563 2 1 0
1.91258 41.5676 41.5676 2 1 0
1.91258 41.5722 41.5722 2 1 0
1.91257 41.5768 41.5768 2 1 0
1.91257 41.5814 41.5814 2 1 0
1.91257 41.586 41.586 2 1 0
1.91257 41.5907 41.5907 2 1 0
1.91257 41.5953 41.5953 2 1 0
1.91257 41.5999 41.5999 2 1 0
1.91257 41.6045 41.6045 2 1 0
1.91257 41.6091 41.6091 2 1 0
1.91257 41.6137 41.6137 2 1 0
1.91257 41.6183 41.6183 2 1 0
1.91257 41.6229 41.6229 2 1 0
1.91257 41.6275 41.6275 2 1 0
1.91257 41.6321 41.6321 2 1 0
1.91257 41.6367 41.6367 2 1 0
1.91257 41.6413 41.6413 2 1 0
1.91257 41.6459 41.6459 2 1 0
1.91257 41.6505 41.6505 2 1 0
1.91257 41.6551 41.6551 2 1 0
1.91257 41.6597 41.6597 2 1 0
1.91257 41.6643 41.6643 2 1 0
1.91257 41.6689 41.6689 2 1 0
1.91257 41.6735 41.6735 2 1 0
1.91257 41.6781 41.6781 2 1 0
1.91257 41.6827 41.6827 2 1 0
1.91257 41.6873 41.6873 2 1 0
1.91257 41.6919 41.6919 2 1 0
1.91257 41.6965 41.6965 2 1 0
1.91257 41.7012 41.7012 2 1 0
1.91257 41.7058 41.7058 2 1 0
1.91256 41.7104 41.7104 2 1 0
1.91256 41.715 41.715 2 1 0
1.91256 41.7196 41.7196 2 1 0
1.91256 41.7242 41.7242 2 1 0
1.91256 41.7288 41.7288 2 1 0
1.91256 41.7334 41.7334 2 1 0
1.91256 41.738 41.738 2 1 0
1.91256 41.7426 41.7426 2 1 0
1.91256 41.7472 41.7472 2 1 0
1.91256 41.7518 41.7518 2 1 0
1.91256 41.7564 41.7564 2 1 0
1.91256 41.761 41.761 2 1 0
1.91256 41.7656 41.7656 2 1 0
1.91256 41.7702 41.7702 2 1 0
1.91256 41.7748 41.7748 2 1 0
1.91256 41.7794 41.7794 2 1 0
1.91256 41.784 41.784 2 1 0
1.91256 41.7886 41.7886 2 1 0
1.91256 41.7932 41.7932 2 1 0
1.91256 41.7978 41.7978 2 1 0
1.91256 41.8024 41.8024 2 1 0
1.91256 41.8071 41.8071 2 1 0
1.91256 41.8117 41.8117 2 1 0
1.91256 41.8163 41.8163 2 1 0
1.91256 41.8209 41.8209 2 1 0
1.91256 41.8255 41.8255 2 1 0
1.91256 41.8301 41.8301 2 1 0
1.91255 41.8347 41.8347 2 1 0
1.91255 41.8393 41.8393 2 1 0
1.91255 41.8439 41.8439 2 1 0
1.91255 41.8485 41.8485 2 1 0
1.91255 41.8531 41.8531 2 1 0
1.91255 41.8577 41.8577 2 1 0
1.91255 41.8623 41.8623 2 1 0
1.91255 41.8669 41.8669 2 1 0
1.91255 41.8715 41.8715 2 1 0
1.91255 41.8761 41.8761 2 1 0
1.91255 41.8807 41.8807 2 1 0
1.91255 41.8853 41.8853 2 1 0
1.91255 41.8899 41.8899 2 1 0
1.91255 41.8945 41.8945 2 1 0
1.91255 41.8991 41.8991 2 1 0
1.91255 41.9037 41.9037 2 1 0
1.91255 41.9084 41.9084 2 1 0
1.91255 41.913 41.913 2 1 0
1.91255 41.9176 41.9176 2 1 0
1.91255 41.9222 41.9222 2 1 0
1.91255 41.9268 41.9268 2 1 0
1.91255 41.9314 41.9314 2 1 0
1.91255 41.936 41.936 2 1 0
1.91255 41.9406 41.9406 2 1 0
1.91255 41.9452 41.9452 2 1 0
1.91255 41.9498 41.9498 2 1 0
1.91255 41.9544 41.9544 2 1 0
1.91255 41.959 41.959 2 1 0
1.91254 41.9636 41.9636 2 1 0
1.91254 41.9682 41.9682 2 1 0
1.91254 41.9728 41.9728 2 1 0
1.91254 41.9774 41.9774 2 1 0
1.91254 41.982 41.982 2 1 0
1.91254 41.9866 41.9866 2 1 0
1.91254 41.9912 41.9912 2 1 0
1.91254 41.9958 41.9958 2 1 0
1.91254 42.0004 42.0004 2 1 0
1.91254 42.005 42.005 2 1 0
1.91254 42.0096 42.0096 2 1 0
1.91254 42.0143 42.0143 2 1 0
1.91254 42.0189 42.0189 2 1 0
1.91254 42.0235 42.0235 2 1 0
1.91254 42.0281 42.0281 2 1 0
1.91254 42.0327 42.0327 2 1 0
1.91254 42.0373 42.0373 2 1 0
1.91254 42.0419 42.0419 2 1 0
1.91254 42.0465 42.0465 2 1 0
1.91254 42.0511 42.0511 2 1 0
1.91254 42.0557 42.0557 2 1 0
1.91254 42.0603 42.0603 2 1 0
1.91254 42.0649 42.0649 2 1 0
1.91254 42.0695 42.0695 2 1 0
1.91254 42.0741 42.0741 2 1 0
1.91254 42.0787 42.0787 2 1 0
1.91254 42.0833 42.0833 2 1 0
1.91253 42.0879 42.0879 2 1 0
1.91253 42.0925 42.0925 2 1 0
1.91253 42.0971 42.0971 2 1 0
1.91253 42.1017 42.1017 2 1 0
1.91253 42.1063 42.1063 2 1 0
1.91253 42.1109 42.1109 2 1 0
1.91253 42.1156 42.1156 2 1 0
1.91253 42.1202 42.1202 2 1 0
1.91253 42.1248 42.1248 2 1 0
1.91253 42.1294 42.1294 2 1 0
1.91253 42.134 42.134 2 1 0
1.91253 42.1386 42.1386 2 1 0
1.91253 42.1432 42.1432 2 1 0
1.91253 42.1478 42.1478 2 1 0
1.91253 42.1524 42.1524 2 1 0
1.91253 42.157 42.157 2 1 0
1.91253 42.1616 42.1616 2 1 0
1.91253 42.1662 42.1662 2 1 0
1.91253 42.1708 42.1708 2 1 0
1.91253 42.1754 42.1754 2 1 0
1.91253 42.18 42.18 2 1 0
1.91253 42.1846 42.1846 2 1 0
1.91253 42.1892 42.1892 2 1 0
1.91253 42.1938 42.1938 2 1 0
1.91253 42.1984 42.1984 2 1 0
1.91253 42.203 42.203 2 1 0
1.91253 42.2076 42.2076 2 1 0
1.91252 42.2123 42.2123 2 1 0
1.91252 42.2169 42.2169 2 1 0
1.91252 42.2215 42.2215 2 1 0
1.91252 42.2261 42.2261 2 1 0
1.91252 42.2307 42.2307 2 1 0
1.91252 42.2353 42.2353 2 1 0
1.91252 42.2399 42.2399 2 1 0
1.91252 42.2445 42.2445 2 1 0
1.91252 42.2491 42.2491 2 1 0
1.91252 42.2537 42.2537 2 1 0
1.91252 42.2583 42.2583 2 1 0
1.91252 42.2629 42.2629 2 1 0
1.91252 42.2675 42.2675 2 1 0
1.91252 42.2721 42.2721 2 1 0
1.91252 42.2767 42.2767 2 1 0
1.91252 42.2813 42.2813 2 1 0
1.91252 42.2859 42.2859 2 1 0
1.91252 42.2905 42.2905 2 1 0
1.91252 42.2951 42.2951 2 1 0
1.91252 42.2997 42.2997 2 1 0
1.91252 42.3043 42.3043 2 1 0
1.91252 42.3089 42.3089 2 1 0
1.91252 42.3136 42.3136 2 1 0
1.91252 42.3182 42.3182 2 1 0
1.91252 42.3228 42.3228 2 1 0
1.91252 42.3274 42.3274 2 1 0
1.91252 42.332 42.332 2 1 0
1.91251 42.3366 42.3366 2 1 0
1.91251 42.3412 42.3412 2 1 0
1.91251 42.3458 42.3458 2 1 0
1.91251 42.3504 42.3504 2 1 0
1.91251 42.355 42.355 2 1 0
1.91251 42.3596 42.3596 2 1 0
1.91251 42.3642 42.3642 2 1 0
1.91251 42.3688 42.3688 2 1 0
1.91251 42.3734 42.3734 2 1 0
1.91251 42.378 42.378 2 1 0
1.91251 42.3826 42.3826 2 1 0
1.91251 42.3872 42.3872 2 1 0
1.91251 42.3918 42.3918 2 1 0
1.91251 42.3964 42.3964 2 1 0
1.91251 42.401 42.401 2 1 0
1.91251 42.4056 42.4056 2 1 0
1.91251 42.4103 42.4103 2 1 0
1.91251 42.4149 42.4149 2 1 0
1.91251 42.4195 42.4195 2 1 0
1.91251 42.4241 42.4241 2 1 0
1.91251 42.4287 42.4287 2 1 0
1.91251 42.4333 42.4333 2 1 0
1.91251 42.4379 42.4379 2 1 0
1.91251 42.4425 42.4425 2 1 0
1.91251 42.4471 42.4471 2 1 0
1.91251 42.4517 42.4517 2 1 0
1.91251 42.4563 42.4563 2 1 0
1.9125 42.4609 42.4609 2 1 0
1.9125 42.4655 42.4655 2 1 0
1.9125 42.4701 42.4701 2 1 0
1.9125 42.4747 42.4747 2 1 0
1.9125 42.4793 42.4793 2 1 0
1.9125 42.4839 42.4839 2 1 0
1.9125 42.4885 42.4885 2 1 0
1.9125 42.4931 42.4931 2 1 0
1.9125 42.4977 42.4977 2 1 0
1.9125 42.5023 42.5023 2 1 0
1.9125 42.507 42.507 2 1 0
1.9125 42.5116 42.5116 2 1 0
1.9125 42.5162 42.5162 2 1 0
1.9125 42.5208 42.5208 2 1 0
1.9125 42.5254 42.5254 2 1 0
1.9125 42.53 42.53 2 1 0
1.9125 42.5346 42.5346 2 1 0
1.9125 42.5392 42.5392 2 1 0
1.9125 42.5438 42.5438 2 1 0
1.9125 42.5484 42.5484 2 1 0
1.9125 42.553 42.553 2 1 0
1.9125 42.5576 42.5576 2 1 0
1.9125 42.5622 42.5622 2 1 0
1.9125 42.5668 42.5668 2 1 0
1.9125 42.5714 42.5714 2 1 0
1.9125 42.576 42.576 2 1 0
1.91249 42.5806 42.5806 2 1 0
1.91249 42.5852 42.5852 2 1 0
1.91249 42.5898 42.5898 2 1 0
1.91249 42.5944 42.5944 2 1 0
1.91249 42.5991 42.5991 2 1 0
1.91249 42.6037 42.6037 2 1 0
1.91249 42.6083 42.6083 2 1 0
1.91249 42.6129 42.6129 2 1 0
1.91249 42.6175 42.6175 2 1 0
1.91249 42.6221 42.6221 2 1 0
1.91249 42.6267 42.6267 2 1 0
1.91249 42.6313 42.6313 2 1 0
1.91249 42.6359 42.6359 2 1 0
1.91249 42.6405 42.6405 2 1 0
1.91249 42.6451 42.6451 2 1 0
1.91249 42.6497 42.6497 2 1 0
1.91249 42.6543 42.6543 2 1 0
1.91249 42.6589 42.6589 2 1 0
1.91249 42.6635 42.6635 2 1 0
1.91249 42.6681 42.6681 2 1 0
1.91249 42.6727 42.6727 2 1 0
1.91249 42.6773 42.6773 2 1 0
1.91249 42.6819 42.6819 2 1 0
1.91249 42.6865 42.6865 2 1 0
1.91249 42.6911 42.6911 2 1 0
1.91249 42.6958 42.6958 2 1 0
1.91248 42.7004 42.7004 2 1 0
1.91248 42.705 42.705 2 1 0
1.91248 42.7096 42.7096 2 1 0
1.91248 42.7142 42.7142 2 1 0
1.91248 42.7188 42.7188 2 1 0
1.91248 42.7234 42.7234 2 1 0
1.91248 42.728 42.728 2 1 0
1.91248 42.7326 42.7326 2 1 0
1.91248 42.7372 42.7372 2 1 0
1.91248 42.7418 42.7418 2 1 0
1.91248 42.7464 42.7464 2 1 0
1.91248 42.751 42.751 2 1 0
1.91248 42.7556 42.7556 2 1 0
1.91248 42.7602 42.7602 2 1 0
1.91248 42.7648 42.7648 2 1 0
1.91248 42.7694 42.7694 2 1 0
1.91248 42.774 42.774 2 1 0
1.91248 42.7786 42.7786 2 1 0
1.91248 42.7832 42.7832 2 1 0
1.91248 42.7879 42.7879 2 1 0
1.91248 42.7925 42.7925 2 1 0
1.91248 42.7971 42.7971 2 1 0
1.91248 42.8017 42.8017 2 1 0
1.91248 42.8063 42.8063 2 1 0
1.91248 42.8109 42.8109 2 1 0
1.91248 42.8155 42.8155 2 1 0
1.91247 42.8201 42.8201 2 1 0
1.91247 42.8247 42.8247 2 1 0
1.91247 42.8293 42.8293 2 1 0
1.91247 42.8339 42.8339 2 1 0
1.91247 42.8385 42.8385 2 1 0
1.91247 42.8431 42.8431 2 1 0
1.91247 42.8477 42.8477 2 1 0
1.91247 42.8523 42.8523 2 1 0
1.91247 42.8569 42.8569 2 1 0
1.91247 42.8615 42.8615 2 1 0
1.91247 42.8661 42.8661 2 1 0
1.91247 42.8707 42.8707 2 1 0
1.91247 42.8753 42.8753 2 1 0
1.91247 42.88 42.88 2 1 0
1.91247 42.8846 42.8846 2 1 0
1.91247 42.8892 42.8892 2 1 0
1.91247 42.8938 42.8938 2 1 0
1.91247 42.8984 42.8984 2 1 0
1.91247 42.903 42.903 2 1 0
1.91247 42.9076 42.9076 2 1 0
1.91247 42.9122 42.9122 2 1 0
1.91247 42.9168 42.9168 2 1 0
1.91247 42.9214 42.9214 2 1 0
1.91247 42.926 42.926 2 1 0
1.91247 42.9306 42.9306 2 1 0
1.91247 42.9352 42.9352 2 1 0
1.91246 42.9398 42.9398 2 1 0
1.91246 42.9444 42.9444 2 1 0
1.91246 42.949 42.949 2 1 0
1.91246 42.9536 42.9536 2 1 0
1.91246 42.9582 42.9582 2 1 0
1.91246 42.9628 42.9628 2 1 0
1.91246 42.9675 42.9675 2 1 0
1.91246 42.9721 42.9721 2 1 0
1.91246 42.9767 42.9767 2 1 0
1.91246 42.9813 42.9813 2 1 0
1.91246 42.9859 42.9859 2 1 0
1.91246 42.9905 42.9905 2 1 0
1.91246 42.9951 42.9951 2 1 0
1.91246 42.9997 42.9997 2 1 0
1.91246 43.0043 43.0043 2 1 0
1.91246 43.0089 43.0089 2 1 0
1.91246 43.0135 43.0135 2 1 0
1.91246 43.0181 43.0181 2 1 0
1.91246 43.0227 43.0227 2 1 0
1.91246 43.0273 43.0273 2 1 0
1.91246 43.0319 43.0319 2 1 0
1.91246 43.0365 43.0365 2 1 0
1.91246 43.0411 43.0411 2 1 0
1.91246 43.0457 43.0457 2 1 0
1.91246 43.0503 43.0503 2 1 0
1.91246 43.0549 43.0549 2 1 0
1.91245 43.0596 43.0596 2 1 0
1.91245 43.0642 43.0642 2 1 0
1.91245 43.0688 43.0688 2 1 0
1.91245 43.0734 43.0734 2 1 0
1.91245 43.078 43.078 2 1 0
1.91245 43.0826 43.0826 2 1 0
1.91245 43.0872 43.0872 2 1 0
1.91245 43.0918 43.0918 2 1 0
1.91245 43.0964 43.0964 2 1 0
1.91245 43.101 43.101 2 1 0
1.91245 43.1056 43.1056 2 1 0
1.91245 43.1102 43.1102 2 1 0
1.91245 43.1148 43.1148 2 1 0
1.91245 43.1194 43.1194 2 1 0
1.91245 43.124 43.124 2 1 0
1.91245 43.1286 43.1286 2 1 0
1.91245 43.1332 43.1332 2 1 0
1.91245 43.1378 43.1378 2 1 0
1.91245 43.1424 43.1424 2 1 0
1.91245 43.1471 43.1471 2 1 0
1.91245 43.1517 43.1517 2 1 0
1.91245 43.1563 43.1563 2 1 0
1.91245 43.1609 43.1609 2 1 0
1.91245 43.1655 43.1655 2 1 0
1.91245 43.1701 43.1701 2 1 0
1.91244 43.1747 43.1747 2 1 0
1.91244 43.1793 43.1793 2 1 0
1.91244 43.1839 43.1839 2 1 0
1.91244 43.1885 43.1885 2 1 0
1.91244 43.1931 43.1931 2 1 0
1.91244 43.1977 43.1977 2 1 0
1.91244 43.2023 43.2023 2 1 0
1.91244 43.2069 43.2069 2 1 0
1.91244 43.2115 43.2115 2 1 0
1.91244 43.2161 43.2161 2 1 0
1.91244 43.2207 43.2207 2 1 0
1.91244 43.2253 43.2253 2 1 0
1.91244 43.2299 43.2299 2 1 0
1.91244 43.2346 43.2346 2 1 0
1.91244 43.2392 43.2392 2 1 0
1.91244 43.2438 43.2438 2 1 0
1.91244 43.2484 43.2484 2 1 0
1.91244 43.253 43.253 2 1 0
1.91244 43.2576 43.2576 2 1 0
1.91244 43.2622 43.2622 2 1 0
1.91244 43.2668 43.2668 2 1 0
1.91244 43.2714 43.2714 2 1 0
1.91244 43.276 43.276 2 1 0
1.91244 43.2806 43.2806 2 1 0
1.91244 43.2852 43.2852 2 1 0
1.91243 43.2898 43.2898 2 1 0
1.91243 43.2944 43.2944 2 1 0
1.91243 43.299 43.299 2 1 0
1.91243 43.3036 43.3036 2 1 0
1.91243 43.3082 43.3082 2 1 0
1.91243 43.3128 43.3128 2 1 0
1.91243 43.3174 43.3174 2 1 0
1.91243 43.3221 43.3221 2 1 0
1.91243 43.3267 43.3267 2 1 0
1.91243 43.3313 43.3313 2 1 0
1.91243 43.3359 43.3359 2 1 0
1.91243 43.3405 43.3405 2 1 0
1.91243 43.3451 43.3451 2 1 0
1.91243 43.3497 43.3497 2 1 0
1.91243 43.3543 43.3543 2 1 0
1.91243 43.3589 43.3589 2 1 0
1.91243 43.3635 43.3635 2 1 0
1.91243 43.3681 43.3681 2 1 0
1.91243 43.3727 43.3727 2 1 0
1.91243 43.3773 43.3773 2 1 0
1.91243 43.3819 43.3819 2 1 0
1.91243 43.3865 43.3865 2 1 0
1.91243 43.3911 43.3911 2 1 0
1.91243 43.3957 43.3957 2 1 0
1.91243 43.4003 43.4003 2 1 0
1.91243 43.4049 43.4049 2 1 0
1.91242 43.4096 43.4096 2 1 0
1.91242 43.4142 43.4142 2 1 0
1.91242 43.4188 43.4188 2 1 0
1.91242 43.4234 43.4234 2 1 0
1.91242 43.428 43.428 2 1 0
1.91242 43.4326 43.4326 2 1 0
1.91242 43.4372 43.4372 2 1 0
1.91242 43.4418 43.4418 2 1 0
1.91242 43.4464 43.4464 2 1 0
1.91242 43.451 43.451 2 1 0
1.91242 43.4556 43.4556 2 1 0
1.91242 43.4602 43.4602 2 1 0
1.91242 43.4648 43.4648 2 1 0
1.91242 43.4694 43.4694 2 1 0
1.91242 43.474 43.474 2 1 0
1.91242 43.4786 43.4786 2 1 0
1.91242 43.4832 43.4832 2 1 0
1.91242 43.4878 43.4878 2 1 0
1.91242 43.4925 43.4925 2 1 0
1.91242 43.4971 43.4971 2 1 0
1.91242 43.5017 43.5017 2 1 0
1.91242 43.5063 43.5063 2 1 0
1.91242 43.5109 43.5109 2 1 0
1.91242 43.5155 43.5155 2 1 0
1.91242 43.5201 43.5201 2 1 0
1.91241 43.5247 43.5247 2 1 0
1.91241 43.5293 43.5293 2 1 0
1.91241 43.5339 43.5339 2 1 0
1.91241 43.5385 43.5385 2 1 0
1.91241 43.5431 43.5431 2 1 0
1.91241 43.5477 43.5477 2 1 0
1.91241 43.5523 43.5523 2 1 0
1.91241 43.5569 43.5569 2 1 0
1.91241 43.5615 43.5615 2 1 0
1.91241 43.5661 43.5661 2 1 0
1.91241 43.5707 43.5707 2 1 0
1.91241 43.5754 43.5754 2 1 0
1.91241 43.58 43.58 2 1 0
1.91241 43.5846 43.5846 2 1 0
1.91241 43.5892 43.5892 2 1 0
1.91241 43.5938 43.5938 2 1 0
1.91241 43.5984 43.5984 2 1 0
1.91241 43.603 43.603 2 1 0
1.91241 43.6076 43.6076 2 1 0
1.91241 43.6122 43.6122 2 1 0
1.91241 43.6168 43.6168 2 1 0
1.91241 43.6214 43.6214 2 1 0
1.91241 43.626 43.626 2 1 0
1.91241 43.6306 43.6306 2 1 0
1.91241 43.6352 43.6352 2 1 0
1.9124 43.6398 43.6398 2 1 0
1.9124 43.6444 43.6444 2 1 0
1.9124 43.649 43.649 2 1 0
